-3.713990290186276688e+00,8.514118818351921192e+00,-2.485646155200038621e+00,-4.707128576266524256e+00,-7.652162811376265417e+00,-8.614052102392610877e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.501192845704237833e+00,8.525849000942850253e+00,-2.152841548710970887e+00,-3.345718253979223178e+00,-8.707147674631046996e+00,-7.292285581394649441e+00
-1.852444941922631649e+00,1.184784174880533847e+01,1.327525601140365330e+00,1.654380302914454592e+00,-6.561674084432254084e+00,-7.847055665464094609e+00
-5.264309963564251404e+00,-5.215841404483052557e+00,-5.294484759205999147e+00,2.086224121495623418e+00,-6.132767210185106066e+00,-1.018312537412760577e+01
-7.756366475997642951e+00,-7.855893393197686869e+00,-7.726490271922754616e+00,-7.701661690786303360e-01,-1.166281369082382469e+01,-1.059160328481105928e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.435313092796036472e+00,-7.468644661624595393e+00,-7.480940130119369869e+00,1.686265327814349124e+00,-1.300431329303782135e+01,-9.798937107292179149e+00
-5.313226220718917148e+00,-5.349702930476691876e+00,-5.352689322617951717e+00,1.898190680920040618e+00,-6.135416341056409095e+00,-9.308442115545538798e+00
6.735831094905084804e+00,-3.519409682184671428e+00,-3.531886909170045552e+00,-3.554620330303901010e+00,-5.669568026928807569e+00,-7.159568347643793906e+00
-4.438026423445061930e+00,-5.571839047596760075e+00,-5.628919328147334866e+00,4.778210282730751324e+00,-9.638205149799691895e+00,-1.074885282602907743e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.638886241131535471e+00,-2.659636773482739969e+00,-2.685797086219870788e+00,1.612027803547143812e+00,-7.340913203505690099e+00,-6.908108374307654564e+00
-2.964915698819829970e-01,1.806094271238922744e+01,3.266687460214374727e-01,-2.987200000000000411e-01,-1.963769457183849987e+00,-1.718085503734307906e+00
-2.604856757580281013e+00,-2.638738362650370650e+00,-2.596968212355992289e+00,5.052808090949384656e+00,-8.664399133078518389e+00,-6.640057340379355466e+00
-9.163500942473888911e-01,-8.350096342691194495e-01,-8.964083874125916562e-01,8.492550488231515260e+00,-2.799687542349357905e+00,-1.918810000000000127e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.120348812254790438e+00,7.312839577667111790e+00,-5.123923017676115244e+00,-5.111048838397219463e+00,-8.746207920403190172e+00,-1.035794215450940214e+01
2.098167125442426784e+00,1.184784174883611030e+01,1.831092879146111851e+00,1.081908896743755788e+00,-5.162975293662110055e+00,-5.666673380282236216e+00
-4.370493569037887660e+00,8.396536758288565494e+00,-4.221444308820562874e+00,-4.302640150374949179e+00,-8.437220602616369192e+00,-9.411757292679489240e+00
-6.568372865611848965e+00,-7.473516149250762020e+00,3.129234837262372171e+00,-7.526753330705339806e+00,-8.867143390518029022e+00,-9.223106930812958737e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.628324374649753103e+00,-7.043922069274231923e+00,2.574202183023504009e+00,-6.972576762037639320e+00,-1.000756615317674658e+01,-1.022712816509524991e+01
-4.429342150186444727e+00,-5.060498978841362572e+00,6.145575020038160474e+00,-4.150872014331642212e+00,-6.897787318533888268e+00,-8.101322500348974387e+00
1.184784174883531094e+01,2.902663227163431170e-01,-2.890993999637564205e+00,-2.639809200841414238e-01,-5.032220694439672570e+00,-5.091009729386430038e+00
7.440590511027976639e+00,-2.811215099153404839e+00,-3.868006610455289263e+00,-3.451018883168752716e+00,-8.862493961398673292e+00,-8.311992848825264346e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.525849001050428200e+00,-4.066929692104878313e+00,-4.070310751914867353e+00,-4.209178148997558822e-01,-8.225430362454686062e+00,-8.471060521135470367e+00
-6.296801455414946957e+00,-6.114325683744592510e+00,5.247865169953545461e+00,-6.358468591739441678e+00,-9.116196139817066779e+00,-9.545501242569923050e+00
-4.672205923075205547e+00,-4.670936716892216900e+00,7.418328749607269401e+00,-4.785619699871830335e+00,-7.407536168276257271e+00,-8.136653949738935410e+00
-6.883555782691637148e+00,-6.871714820404983826e+00,4.930309841758454326e+00,-6.825366293961925734e+00,-9.720204653511425263e+00,-1.012553563613677277e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.073908052490179266e+01,1.761199999999995214e+01,1.067698837392042499e+01,8.596352793308131623e+00,3.627600817302920166e+00,3.219557063544070008e+00
6.895787073977938775e+00,1.060224392736220933e+00,1.297761792811991199e+01,8.859717473289979495e+00,-1.783455185816913424e+00,-3.450398236483378511e+00
1.761199999999995214e+01,1.153698513675508686e+01,1.070443890877245963e+01,9.272953323276162507e+00,3.750204643835238771e-01,1.895417386109447211e+00
2.006495749249085581e+00,3.841998727270470315e+00,1.411880598799992015e+01,5.185126887513749949e+00,-3.740177008094375921e+00,-4.293677674172827530e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.892560516839255413e+00,6.366184599880894801e+00,-5.546164973773238138e+00,-3.438827469282609073e+00,-8.421144312032634360e+00,-6.781936479619668390e+00
-2.742015805177373089e+00,-1.540764961973941416e+00,-7.258245284602358183e-01,1.072936333093822547e+01,-6.032677406959561672e+00,-5.505636302524283821e+00
-2.632110741346603611e+00,7.440590488070231601e+00,-1.811496248156015287e+00,-3.618713649675854960e+00,-9.179704993400100932e+00,-7.734421943415203060e+00
-6.879773923772827260e+00,-6.386718042054713607e+00,4.248383438625924491e+00,-6.961911505895173491e+00,-1.060974933184333224e+01,-8.092251869587311575e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.491831342087253098e+00,-6.456152245489628960e+00,4.248251759929856597e+00,-6.468594701444964734e+00,-8.895961658528857896e+00,-1.086930549004548041e+01
-3.678362708204553577e+00,-3.941039458500350534e+00,7.439405149718413490e+00,-4.542981466855101402e+00,-8.116927559549013793e+00,-8.859105921632625780e+00
-2.134074241179628295e+00,-2.377541875431731455e+00,-1.381702762653437278e+00,1.072936333122323482e+01,-1.682477095930642763e+00,-2.804830169292592323e+00
-6.422237393983293074e+00,-6.578630369186863724e+00,-3.744558254286489696e+00,6.366184599242808773e+00,-1.185125308377219611e+01,-9.056352125555195087e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.970505262481151654e+00,-3.574204981223476629e+00,-3.858790850597644262e+00,7.440590509629830152e+00,-9.952831884118554129e+00,-6.858878848061819689e+00
-5.934994548517104285e+00,-4.950261319968419116e+00,6.366115546093793043e+00,-3.227637242998380618e+00,-1.092700285706775709e+01,-9.813565284367522068e+00
-4.316705229314615977e+00,-4.371471150729647981e+00,8.525824019400998210e+00,-4.278310813599901508e+00,-6.735919007386460322e+00,-7.046075966417483905e+00
-5.602502663946207662e+00,-4.684077649476827254e+00,6.365963073500068958e+00,-6.495927690649585529e+00,-8.415345990269234022e+00,-9.446750520246334659e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.188513203193396262e+00,2.287555206717257761e+00,5.882141081650768655e+00,1.643587999999993343e+01,1.383115221499044090e+00,2.529144216616472818e+00
-1.716202425409403931e+00,2.159649305814306697e+00,1.411880598799992015e+01,4.534409707408226353e+00,-1.319535159660142787e+00,3.289034436386556459e-02
1.914424117140443471e+00,4.156254893500666014e+00,6.544138932963747379e+00,1.643587999999993343e+01,6.825697469299598641e-01,1.498892503145496935e+00
5.447492074857729349e-01,1.352904567151475002e-01,1.527152119999992763e+01,5.399281001411061709e+00,-1.931576130535478608e+00,8.073942175585755443e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.540878532283977087e+00,-4.949607116830486930e+00,-5.486270794273291784e+00,5.302522158946691100e+00,-8.757344111014733201e+00,-8.904856027497652704e+00
-2.439026658492032151e+00,-2.616266474042161505e+00,-1.400194536976353543e+00,9.622069655208122185e+00,-4.545476103489189512e+00,-6.695067593412405316e+00
-4.607612982064115847e+00,-4.718874409853996532e+00,-4.482829036674413459e+00,6.366178685459926712e+00,-6.719672761112432724e+00,-9.362462597222874550e+00
-6.230902981637242100e+00,5.302487131542967802e+00,-6.158496496618764304e+00,-6.262671099278174225e+00,-8.203294885049489338e+00,-8.378746677812683785e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.006000763159867972e+00,-4.110933919325692187e+00,5.302496851752713347e+00,-5.924041585815184696e+00,-9.082279929612134595e+00,-7.866857175173250560e+00
-3.017078158275881883e+00,8.525820604417850390e+00,-2.941773871602487933e+00,-1.525030929467909191e+00,-6.649067142493042759e+00,-7.719452372084206537e+00
-4.166694427466772765e+00,-3.447527971677271097e+00,-3.077191809880661211e+00,9.622069670180311007e+00,-7.183546528865036862e+00,-5.677577427201103255e+00
-6.147748143725014991e+00,-7.061418213818258849e+00,-5.089995069859742038e+00,5.302522353893824203e+00,-9.538609867789794805e+00,-1.052002173026896159e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.560250033103673495e+00,-5.107248946842181780e+00,-5.375279552862425092e+00,6.366184413818632315e+00,-8.377621137054264366e+00,-8.983964555272269337e+00
-4.432262831903793554e+00,-5.471328261796921666e+00,7.440590327912062207e+00,-4.406361940455007620e+00,-9.111333188157640706e+00,-9.833922848338938039e+00
-3.068619208653033503e+00,-3.827957656685398558e+00,9.622069592987671172e+00,-2.351682765544579112e+00,-4.706019321100492370e+00,-7.430485488711875419e+00
-4.383783978235587853e+00,-5.940236611378978182e+00,7.440589662964746331e+00,-5.565252897656820075e+00,-8.951506423041179161e+00,-8.103600471925048510e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.466368602758976847e+00,4.920882743809002591e+00,5.406925142532480244e+00,1.527152119999992763e+01,1.211616888790671975e+00,-1.227170015873761511e+00
2.781259878951700237e+00,1.527152119999992763e+01,5.639378626870738209e+00,7.485930985720212760e+00,1.971121978049576562e+00,1.393881999115437420e+00
-1.521245495402020920e+00,1.402069011237319973e+00,4.156677391880378991e+00,1.527152119999992763e+01,1.074659445521151557e+00,6.154567474148154860e-01
-6.053733720454428369e-01,2.650028401363238473e+00,1.643587999999993343e+01,4.264165317916011055e+00,-5.559253864748164853e-01,-3.230086156999654623e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.746700313991030207e+00,-6.764624091852778243e+00,-5.786774036065901683e+00,4.249421855316335872e+00,-8.665505443740215696e+00,-9.668106275830300689e+00
-3.938774837242734250e+00,-2.970396138952652088e+00,-2.971713562451134827e+00,8.525825928975828916e+00,-7.414294135169522626e+00,-5.284843155912259505e+00
-4.190809036589337566e+00,-4.923827180199044307e+00,-5.751152442769822848e+00,5.302148631060502382e+00,-9.299297724217520766e+00,-8.535491923220281052e+00
-5.617611114593420218e+00,5.575794738537561912e+00,-5.577083199476186692e+00,-4.834479091412394069e+00,-1.020630952618376597e+01,-9.159428653391502806e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.391035560038567098e+00,6.366184184526479051e+00,-4.154266494741480464e+00,-2.324259847312434513e+00,-6.928775280220032862e+00,-6.638785526926029412e+00
-3.373955492737893636e+00,9.111682904551939188e+00,-3.243157117619945407e+00,-3.350858065603706137e+00,-5.872028682275646005e+00,-7.542758491816256239e+00
-3.710802007618018372e+00,-4.591810803886082759e+00,-4.678031113891348625e+00,8.525832907074931910e+00,-8.094609825072977216e+00,-5.527813657836386341e+00
-7.367403128763772457e+00,-7.452099879081124811e+00,-7.462135135902192573e+00,4.239901484190750303e+00,-1.197517324709331454e+01,-9.746972715174889501e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.815843947316227336e+00,-5.443961046100762147e+00,-6.251485216805082956e+00,5.302396070282518359e+00,-1.148419860448484364e+01,-9.526266833446772608e+00
8.525849000515497877e+00,-1.871946182537528092e+00,-4.171607566314891713e+00,-4.886453452680881604e+00,-7.478610473793104063e+00,-7.717570636261429584e+00
1.072936333134767217e+01,7.931583916601204765e-01,-3.010382462312279905e-01,5.919048183726229873e-01,-2.490462674190376813e+00,-4.304977623504929518e+00
8.525849000932495869e+00,-1.367345869684809090e+00,-4.460030184983747148e+00,-3.046058085092328671e+00,-7.299738834156559442e+00,-9.600141108297117754e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.079998695448904922e-01,3.498883088202601854e+00,-1.383770954594015556e+00,1.411880598799992015e+01,-2.735390822684945711e+00,-4.605127369555332528e+00
2.818936738736052217e+00,1.643587999999993343e+01,-1.672750568917447112e-01,3.385287234837241588e+00,-3.362672074075332418e-01,1.500676089561877813e+00
3.010288787476063099e-01,5.401798704188486511e+00,1.400172416950363541e+00,1.411880598799992015e+01,-4.271893671939826831e+00,-3.164123616750595391e-01
1.761199999999995214e+01,1.181128735839335597e+01,2.453850067924308043e+00,7.245857536011206967e+00,2.370513800042093777e+00,3.085505225414086894e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.437241952539258349e+00,-7.076347762032892952e+00,-7.010406417496278131e+00,1.490451827448812328e+00,-8.817609524138507737e+00,-8.053418109184097062e+00
-3.843367603311879765e+00,-4.206958809680792832e+00,-4.273049209373946056e+00,7.331376996521225209e+00,-8.238808103023680829e+00,-5.274900436883024568e+00
-6.313871599931342615e+00,-6.386768228318249641e+00,-6.412907415795174870e+00,2.581313997701535801e+00,-8.365833536740382215e+00,-1.015261474198013580e+01
-5.254085259692539367e+00,7.276104834381058595e+00,-5.290626246090158524e+00,-5.304250883626021817e+00,-8.772542531991710746e+00,-7.760256449248357669e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.884167782703074501e+00,7.095129909194005435e+00,-4.908218900393054973e+00,-4.972900114460513166e+00,-8.482975776727437633e+00,-9.195995048755477796e+00
-3.033832307279476836e+00,1.058437427790033603e+01,-1.830766119904462474e+00,-2.973415812431314809e+00,-6.379135392886849942e+00,-5.160963586563431349e+00
-5.100734810225304727e+00,-5.097814339478078161e+00,-5.043887936572615693e+00,7.127666730418526164e+00,-9.241213279781096190e+00,-8.555298628066399402e+00
-7.694804574573645084e+00,-7.656540978647058182e+00,-7.640712087735117564e+00,2.027123663739683668e+00,-8.832601503651808628e+00,-1.208529350992875706e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.341199714780205277e+00,-7.296126923813573306e+00,-7.314963904637810543e+00,1.336241018831151317e+00,-1.061318776566057842e+01,-1.078886742230259088e+01
-4.982957427368913450e+00,-4.967274703534746649e+00,-5.067624172221172785e+00,4.642580673608559749e+00,-7.766961682216147800e+00,-8.501065036441858069e+00
-1.552441024683277826e+00,-3.275554034696592343e+00,-3.251193535464876661e+00,9.427436884893356961e+00,-6.825715368477676570e+00,-5.842695872582026162e+00
5.409028997722971077e+00,-5.335405022678988196e+00,-5.305883874336731587e+00,-5.269304902907773425e+00,-8.566405969879049564e+00,-5.461736796755506163e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.318286415726471539e+00,-2.395451456531410894e+00,-2.332747189907991014e+00,3.531171852465079475e+00,-7.128379283494377106e+00,-7.909157329467802811e+00
-7.151585607076779150e-01,6.962807724120059660e+00,-3.968534015551408722e-01,-3.815011900000000455e-01,-4.747328380000000791e+00,-5.142322014857446000e+00
-2.534284166077899858e+00,-2.285366676777375261e+00,-2.506132556781425880e+00,9.165601563012089059e+00,-8.635346507199704646e+00,-6.340058397519285904e+00
-4.693861900000000364e-01,-7.580875139413343344e-01,-4.990009995001000176e-01,9.575441248908870051e+00,-1.899999999999999911e+00,-1.940382119071211164e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.507186273638845719e+00,4.556372156511985239e+00,-4.880438955787142596e+00,-5.382865032240451875e+00,-7.957454213541159227e+00,-8.852241924325603861e+00
-2.701879465004912273e+00,1.041575200952098257e+01,-2.754418237263091651e+00,-2.001576426289608079e+00,-5.933041429692151425e+00,-5.683075216080033520e+00
-4.495309493989622318e+00,5.987431029479971301e+00,-4.097173239236943765e+00,-4.425464312617554796e+00,-7.242390934495348098e+00,-7.248121309833472914e+00
-7.769056994444135000e+00,4.660825896783489242e-01,-7.790548525019271864e+00,-7.775813210790406771e+00,-8.199303573759234354e+00,-8.443522293915529886e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.633806750463953072e+00,-1.171587711871340032e+00,-7.521959801670943691e+00,-7.485975573927829529e+00,-8.852672546523143282e+00,-9.123777161591275942e+00
-5.507809193182272800e+00,2.734590241783265263e+00,-5.531475951559897020e+00,-5.514669277564280492e+00,-9.622972347241647739e+00,-9.057535689582836724e+00
1.297761792811975745e+01,2.781393075781311008e-01,2.137514073678093318e+00,-2.121043960583863353e+00,-3.432004788596481060e+00,-3.987036939213312259e+00
8.525849001055851417e+00,-2.872239980879134791e+00,-1.635529962702161999e+00,-1.658092171920444446e+00,-7.190649929017814301e+00,-5.940618977891053198e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.622069698036552765e+00,-2.156840704565355260e+00,2.128403262405870411e+00,-3.173102652716323302e+00,-7.027732742056677750e+00,-6.955059724831199830e+00
-6.663702078126817696e+00,2.451008491092939057e+00,-6.693430415473474504e+00,-6.675703073814898580e+00,-9.367817787757914516e+00,-1.083037186469086066e+01
-5.125693024024718270e+00,4.528849155610737753e+00,-4.416846119024785189e+00,-5.138709709438838757e+00,-8.857626116868743793e+00,-5.420661934492064127e+00
-7.247915611354789789e+00,1.520622919121422667e+00,-7.175311963180772246e+00,-7.148605896738869703e+00,-9.961804885484330185e+00,-1.020537449277609632e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.345614956685516894e+00,1.643587999999993343e+01,4.922238570112851264e+00,3.720824598367595382e+00,-3.084233014832329367e+00,-2.007185527746040421e+00
-1.683791445697588651e+00,1.184784174883870378e+01,-1.576029179778794420e+00,7.628328138303848149e-01,-6.028654649883252503e+00,-7.558077312502332390e+00
1.879999999999996874e+01,1.176565907629384000e+01,9.126724676730056274e+00,8.278775797194169783e+00,4.028187932339130306e+00,4.587975037342789442e+00
1.021235513923804072e+00,1.297761792811991199e+01,-8.822401822294776430e-01,4.496692244700335905e+00,-5.670824661548404144e+00,-5.629536061318122009e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.936782355038749515e+00,4.732413708841668232e+00,-5.940116899764609215e+00,-5.963330654036737677e+00,-1.011402370159972897e+01,-8.931908885940739395e+00
-3.234501501095385478e+00,8.777033689199758015e+00,-3.295964083262195032e+00,-3.193922487021998435e+00,-5.082129947053219965e+00,-4.097825262133690138e+00
-5.227022057018128720e+00,6.320146823836283900e+00,-5.088740099541842810e+00,-5.141888478290301379e+00,-8.698886103158631755e+00,-8.480806972772613861e+00
-7.015143730047228132e+00,1.823614601125205681e+00,-6.928636371505189295e+00,-6.907193733948976622e+00,-1.140438736417442378e+01,-1.022290705444285663e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.493660564848302563e+00,9.790711952120130235e-01,-6.454681825742635937e+00,-6.465013349346582672e+00,-8.529601495291640134e+00,-1.110003238451592900e+01
-4.440158797272344415e+00,4.637840372641369058e+00,-4.527794666579967320e+00,-4.531522239041195554e+00,-8.819180340692103215e+00,-8.377135617400407241e+00
-3.851756224747851398e+00,8.525675564380836846e+00,-3.843173559383578741e+00,-3.822279347475523004e+00,-5.153572012725764040e+00,-5.880314264073050801e+00
-6.880592620029426065e+00,3.197802512472092573e+00,-6.922197121323426572e+00,-6.129076908081272812e+00,-1.026633096666492229e+01,-9.597022879766349490e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.926008997118517030e+00,6.090111459131372307e+00,-6.264837813615824480e+00,-6.178988160907902483e+00,-1.177391769664560783e+01,-1.058061446816544304e+01
-6.074987463052979209e+00,3.861731762840433735e+00,-5.366995695130598598e+00,-6.117727219692675966e+00,-9.565361770924594609e+00,-1.027653503478504504e+01
-4.424262375138143355e+00,5.520889829634924695e+00,-4.427798808841440170e+00,-4.470607968209277416e+00,-7.547810390510818479e+00,-5.326473407436114194e+00
-6.547274393379867163e+00,3.632186266107540806e+00,-6.518482890962858711e+00,-6.549454074839586859e+00,-7.094756016596262427e+00,-9.568560388124636162e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.153128383490393372e+00,1.016692427800970933e+01,-1.297863813485748974e+00,-1.157641229604366329e+00,-4.182787703619999853e+00,-3.578651345984849463e+00
-1.698121572593630724e+00,-1.707631881088182979e+00,1.296428703458190501e+00,-1.655797072363786482e+00,-4.990228140494367359e+00,-6.567403633503003491e+00
-1.315966234643544119e+00,1.064669871278836055e+01,-1.264398151824257965e+00,-2.348523823313737324e-01,-5.427568126928063563e+00,-6.855188359833181089e+00
-1.135044651315606723e+00,6.869309431229344121e+00,-1.191725325709346084e+00,-1.165292988379617256e+00,-6.418230231959623389e+00,-5.591974672230730192e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.033823599804176041e+00,2.764920771979561653e+00,-6.211928164850620604e+00,-5.283631649728777191e+00,-9.941139258724708938e+00,-8.878945921637132699e+00
-2.983695898814392677e+00,8.032346847381765187e+00,-3.507361178117684997e+00,-3.443927749903534785e+00,-4.899106210301673592e+00,-6.240295573764838011e+00
-5.414622213712780407e+00,-5.357256015179843622e+00,-5.359343971196776302e+00,1.884469125253992683e+00,-7.404835692581654527e+00,-9.073979400195462119e+00
-6.689880606402152097e+00,2.701108162635917243e+00,-6.669227333628034771e+00,-6.742675744199958743e+00,-9.980063849980167490e+00,-9.234805948641326978e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.057597916803792337e+00,3.599403434722026507e+00,-6.348419149264138639e+00,-6.327459138574107911e+00,-8.810521504593703312e+00,-1.152224485655129804e+01
-4.277497534007736135e+00,6.616130263958987179e+00,-4.279010383542474649e+00,-4.226443996050897489e+00,-4.360711422632523870e+00,-9.226861782820289903e+00
-4.123881459412652717e+00,7.808477768389396445e+00,-4.086171938409146165e+00,-4.078460975399905486e+00,-6.711874554103079760e+00,-7.291545762153440080e+00
-7.141662751043105217e+00,3.357554105865171223e+00,-6.676812355372459429e+00,-7.156109987554786223e+00,-1.007439363942969024e+01,-1.135312481502781523e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.496672456624049907e+00,4.192923338671207034e+00,-6.477808054147554451e+00,-5.980268192875279887e+00,-9.966197828874696185e+00,-9.177257559302034906e+00
-5.874794157270945227e+00,5.922315399078529552e+00,-5.863882806905500900e+00,-5.826402065823300447e+00,-1.057825658972479133e+01,-6.572737017539970417e+00
-4.288549346702792420e+00,8.218296945840743106e+00,-4.274457836638599240e+00,-4.226308854808047855e+00,-8.584779106042997654e+00,-7.192236421764512500e+00
-6.236680572488870311e+00,5.715567451429145684e+00,-5.656559444451791485e+00,-6.319396971794247975e+00,-8.561330908028242703e+00,-9.851612675312036771e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.339916720120406968e+00,8.129915805067238210e+00,-1.349087343753673895e+00,-1.345095985733396393e+00,-4.240938253202910957e+00,-4.344425254134179681e+00
-1.517793886865588471e+00,1.057894737409255370e+01,-1.398935403325620719e+00,-1.489720546348569430e+00,-7.306113667309505288e+00,-2.795632252712458410e+00
-1.418556445022795431e+00,-1.407003502975853193e+00,-1.447900014844746730e+00,1.153019179838038255e+00,-6.443373622858249661e+00,-6.399370603611131081e+00
-9.617960929564645101e-01,3.781692378493745288e+00,-9.821722497352937120e-01,-1.091184233377896939e+00,-4.777223212000000885e+00,-2.836741393202689920e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.103214539601436783e+00,3.131201342043979707e+00,-6.760183237094310016e+00,-7.101503163182935729e+00,-7.883882751366900088e+00,-1.185025375130182468e+01
-4.368407206780296370e+00,7.196759561105228187e+00,-4.272526521341633021e+00,-4.097610729606595115e+00,-9.592092394526600785e+00,-9.057143250004035195e+00
-6.316048090166026086e+00,3.991505626627898096e+00,-6.456261998473876496e+00,-6.272066881910725478e+00,-9.029702118794755705e+00,-8.762597803531905427e+00
-5.841704292081350225e+00,1.063638531197473869e+00,-5.768393135719955822e+00,-5.781112876884891172e+00,-9.204210728661692542e+00,-9.014147001057056130e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.530265841002327321e+00,4.419784292057583386e+00,-5.350914848604055862e+00,-5.553725079511754537e+00,-9.060915595080190954e+00,-6.113301902265208199e+00
-3.564193272392150558e+00,5.691391637530638370e+00,-3.521718746502969566e+00,-3.564545603197464274e+00,-8.197751870337505409e+00,-5.694812968908112616e+00
-5.168580174731867594e+00,6.798961569206115385e+00,-5.102430133127360712e+00,-5.207215792687796885e+00,-7.613300206593912378e+00,-6.857479504839854023e+00
